time/input_data/output_state/rest/grip/hold/release
32,26778960227966/1,2124176025390625/2/1,894107845146209e-05/0,01671392098069191/0,9792912602424622/0,003975951578468084
32,26778960227966/1,2333089113235474/2/1,894107845146209e-05/0,01671392098069191/0,9792912602424622/0,003975951578468084
32,26778960227966/1,1338950395584106/2/1,894107845146209e-05/0,01671392098069191/0,9792912602424622/0,003975951578468084
32,26778960227966/1,0445665121078491/2/1,894107845146209e-05/0,01671392098069191/0,9792912602424622/0,003975951578468084
32,26778960227966/1,1166056394577026/2/1,894107845146209e-05/0,01671392098069191/0,9792912602424622/0,003975951578468084
32,26778960227966/1,1418193578720093/2/1,894107845146209e-05/0,01671392098069191/0,9792912602424622/0,003975951578468084
32,26778960227966/1,2477167844772339/2/1,894107845146209e-05/0,01671392098069191/0,9792912602424622/0,003975951578468084
32,26778960227966/1,1144444942474365/2/1,894107845146209e-05/0,01671392098069191/0,9792912602424622/0,003975951578468084
32,26778960227966/1,174957275390625/2/1,894107845146209e-05/0,01671392098069191/0,9792912602424622/0,003975951578468084
32,26778960227966/1,3867521286010742/2/1,894107845146209e-05/0,01671392098069191/0,9792912602424622/0,003975951578468084
32,26778960227966/1,1634310483932495/2/1,894107845146209e-05/0,01671392098069191/0,9792912602424622/0,003975951578468084
32,26778960227966/1,0870696306228638/2/1,894107845146209e-05/0,01671392098069191/0,9792912602424622/0,003975951578468084
32,26778960227966/1,2354700565338135/2/1,894107845146209e-05/0,01671392098069191/0,9792912602424622/0,003975951578468084
32,26778960227966/1,4854457378387451/2/1,894107845146209e-05/0,01671392098069191/0,9792912602424622/0,003975951578468084
32,26778960227966/1,0265568494796753/2/1,894107845146209e-05/0,01671392098069191/0,9792912602424622/0,003975951578468084
32,26778960227966/0,8774359226226807/2/1,894107845146209e-05/0,01671392098069191/0,9792912602424622/0,003975951578468084
32,26778960227966/0,9710867404937744/2/1,894107845146209e-05/0,01671392098069191/0,9792912602424622/0,003975951578468084
32,26778960227966/1,1209279298782349/2/1,894107845146209e-05/0,01671392098069191/0,9792912602424622/0,003975951578468084
32,26778960227966/1,2052136659622192/2/1,894107845146209e-05/0,01671392098069191/0,9792912602424622/0,003975951578468084
32,26778960227966/1,1655921936035156/2/1,894107845146209e-05/0,01671392098069191/0,9792912602424622/0,003975951578468084
33,45809292793274/1,066178321838379/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,0690598487854004/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,1944078207015991/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,2455555200576782/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,2599633932113647/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,085628867149353/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,1944078207015991/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,2549206018447876/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,3226373195648193/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,192246675491333/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,1461416482925415/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,0805860757827759/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,1014773845672607/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,1108424663543701/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,1014773845672607/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,0985958576202393/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,10003662109375/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,1202075481414795/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,0921123027801514/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,0395238399505615/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,1965689659118652/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,3428083658218384/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,275812029838562/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,0870696306228638/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/0,966044008731842/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,0481685400009155/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,115164875984192/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,2513186931610107/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,2030525207519531/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,066178321838379/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,149023175239563/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,2520390748977661/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,3363248109817505/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,1972893476486206/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,2786935567855835/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/0,9999023675918579/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,1540659666061401/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,2405128479003906/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,1648718118667603/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,141098976135254/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,0546520948410034/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,1447008848190308/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,10003662109375/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,2578022480010986/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,0978754758834839/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,1547863483428955/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,2606837749481201/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,1439805030822754/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,2469964027404785/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,4501465559005737/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,1036386489868164/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/0,9480342268943787/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,0431257486343384/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,0582540035247803/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,1533455848693848/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,3802685737609863/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,4126862287521362/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,040244221687317/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,0287179946899414/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,1994506120681763/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,1547863483428955/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,083467721939087/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,0921123027801514/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,2952625751495361/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,3629792928695679/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,1367765665054321/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,1072405576705933/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,2282662391662598/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,21746027469635/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,1886446475982666/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,0380830764770508/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,0957143306732178/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,1800000667572021/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,1439805030822754/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,3428083658218384/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,4378998279571533/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/0,961721658706665/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/0,9754090905189514/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,1591086387634277/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,190085530281067/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,2282662391662598/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,3060684204101562/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,0568132400512695/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/0,9948596358299255/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,0849084854125977/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,2217826843261719/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,2779731750488281/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,0063859224319458/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,094273567199707/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,1555067300796509/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,3961172103881836/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,218180775642395/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,008547067642212/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/0,9501953721046448/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,0957143306732178/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,1821612119674683/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,1180464029312134/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,1094017028808594/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,1591086387634277/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,3492918014526367/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,2196215391159058/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,190085530281067/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,226104974746704/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,1108424663543701/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,048888921737671/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,200891375541687/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/1,3507325649261475/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
33,45809292793274/0,9898169040679932/2/0,0002628511283546686/0,021564122289419174/0,6869645714759827/0,291208416223526
